id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ505012,Xarxar,Kharkhar,kharkhar,AZ505012,40.706,45.829
AZ505079,Kiçik Qaramurad,Kichik Garamurad,kichik-garamurad,AZ505079,40.554,45.669
AZ505102,Köhnəqışlaq,Kohnegishlag,kohnegishlag,AZ505102,40.577,45.615
AZ505080,Köhnəkənd,Kohnekend,kohnekend,AZ505080,40.544,45.714
AZ505010,Kollu,Kollu,kollu,AZ505010,40.68,45.441
AZ505024,Leşkər,Lashkar,lashkar,AZ505024,40.544,45.683
AZ505039,Maarif,Maarif,maarif,AZ505039,40.636,45.82
AZ505002,Məmmədcəfərli,Mammadjafarli,mammadjafarli,AZ505002,40.716,45.42
AZ505046,Miskinli,Miskinli,miskinli,AZ505046,40.504,45.766
AZ505056,Mormor,Mormor,mormor,AZ505056,40.632,45.422
AZ505064,Moruxlu,Morukhlu,morukhlu,AZ505064,40.727,45.77
AZ505022,Motudərə,Motudere,motudere,AZ505022,40.61,45.485
AZ505044,Musayal,Musayal,musayal,AZ505044,40.516,45.782
AZ505078,Nağılar,Naghilar,naghilar,AZ505078,40.553,45.656
AZ505065,Nərimankənd,Narimankend,narimankend,AZ505065,40.713,45.762
AZ505070,Novoivanovka,Novoivanovka,novoivanovka,AZ505070,40.562,45.546
AZ505067,Novosaratovka,Novosaratovka,novosaratovka,AZ505067,40.599,45.609
AZ505025,Parakənd,Parakend,parakend,AZ505025,40.535,45.693
AZ505060,Pərizamanlı,Parizamanli,parizamanli,AZ505060,40.766,45.732
AZ505023,Pirbulaq,Pirbulag,pirbulag,AZ505023,40.611,45.898
AZ505053,Plankənd,Plankend,plankend,AZ505053,40.499,45.747
AZ505092,Poladlı,Poladli,poladli,AZ505092,40.573,45.65
AZ505057,Rəhimli,Rahimli,rahimli,AZ505057,40.659,45.446
AZ505059,Rəmə,Rama,rama,AZ505059,40.763,45.77
AZ505048,Səbətkeçməz,Sabatkechmaz,sabatkechmaz,AZ505048,40.508,45.726
AZ505062,Samanlıq,Samanlig,samanlig,AZ505062,40.748,45.768
AZ505027,Sarıhəsənli,Sarihasanli,sarihasanli,AZ505027,40.591,45.732
AZ505081,Sarıköynək,Sarikoynak,sarikoynak,AZ505081,40.552,45.718
AZ505072,Şahdağ,Shahdagh,shahdagh,AZ505072,40.543,45.582
AZ505030,Şəkərbəy,Shakarbey,shakarbey,AZ505030,40.606,45.724
AZ505009,Şınıx,Shinikh,shinikh,AZ505009,40.677,45.451
AZ505040,Slavyanka,Slavyanka,slavyanka,AZ505040,40.657,45.809
AZ505055,Sonalar,Sonalar,sonalar,AZ505055,40.707,45.435
AZ505036,Söyüdlü,Soyudlu,soyudlu,AZ505036,40.601,45.836
AZ505042,Soyuqbulaq,Soyugbulag,soyugbulag,AZ505042,40.598,45.892
AZ505105,Təkyemişan,Takyemishan,takyemishan,AZ505105,40.662,45.467
AZ505104,Tərs yer,Tars yer,tars-yer,AZ505104,40.933,45.773
AZ505096,Toplar,Toplar,toplar,AZ505096,40.573,45.623
AZ505063,Totuqlu,Totuglu,totuglu,AZ505063,40.743,45.74
AZ505005,Turşsu,Turshsu,turshsu,AZ505005,40.701,45.464
AZ505029,Yaqublu,Yagublu,yagublu,AZ505029,40.602,45.729
AZ505033,Yenikənd,Yenikend,yenikend,AZ505033,40.558,45.734
AZ505014,Zəhmətkənd,Zahmatkend,zahmatkend,AZ505014,40.681,45.829
AZ505016,Zamanlı,Zamanli,zamanli,AZ505016,40.651,45.433
