id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ803091,Kornədi,Kornadi,kornadi,AZ803091,38.762,48.525
AZ803008,Küman,Kuman,kuman,AZ803008,38.871,48.411
AZ803101,Küsəkəran,Kusakaran,kusakaran,AZ803101,38.685,48.54
AZ803133,Ləkər,Lakar,lakar,AZ803133,38.653,48.624
AZ803004,Lələdulan,Laladulan,laladulan,AZ803004,38.89,48.413
AZ803081,Lələhiran,Lalahiran,lalahiran,AZ803081,38.687,48.345
AZ803014,Laman,Laman,laman,AZ803014,38.859,48.424
AZ803011,Lərmərud,Larmarud,larmarud,AZ803011,38.894,48.486
AZ803045,LERİK,LERIK,lerik,AZ803045,38.772,48.413
AZ803040,Livədirqə,Livadirga,livadirga,AZ803040,38.818,48.393
AZ803138,Loda,Loda,loda,AZ803138,38.597,48.531
AZ803054,Lüləkəran,Lulakaran,lulakaran,AZ803054,38.742,48.407
AZ803115,Məhləabad,Mahlaabad,mahlaabad,AZ803115,38.66,48.35
AZ803046,Mastail,Mastail,mastail,AZ803046,38.79,48.387
AZ803122,Mistan,Mistan,mistan,AZ803122,38.645,48.425
AZ803020,Molalan,Molalan,molalan,AZ803020,38.848,48.378
AZ803064,Monidigah,Monidigah,monidigah,AZ803064,38.725,48.451
AZ803022,Murya,Murya,murya,AZ803022,38.833,48.406
AZ803006,Musavar,Musavar,musavar,AZ803006,38.881,48.412
AZ803073,Nisli,Nisli,nisli,AZ803073,38.704,48.436
AZ803159,Nıso,Niso,niso,AZ803159,38.702,48.583
AZ803025,Noda,Noda,noda,AZ803025,38.808,48.457
AZ803136,Nosovyədi,Nosovyadi,nosovyadi,AZ803136,38.628,48.606
AZ803084,Nücü,Nuju,nuju,AZ803084,38.903,48.505
AZ803057,Nuravud,Nuravud,nuravud,AZ803057,38.773,48.351
AZ803024,Nüsomurya,Nusomurya,nusomurya,AZ803024,38.821,48.406
AZ803028,Nüvədi,Nuvadi,nuvadi,AZ803028,38.825,48.464
AZ803060,Orand,Orand,orand,AZ803060,38.747,48.339
AZ803010,Ordahal,Ordahal,ordahal,AZ803010,38.881,48.454
AZ803053,Osnağakücə,Osnaghakuja,osnaghakuja,AZ803053,38.747,48.413
AZ803140,Osyodərə,Osyodere,osyodere,AZ803140,38.851,48.328
AZ803065,Pendi,Pendi,pendi,AZ803065,38.722,48.454
AZ803150,Peştətük,Peshtatuk,peshtatuk,AZ803150,38.787,48.548
AZ803160,Piran,Piran,piran,AZ803160,38.733,48.656
AZ803061,Pirəsora,Pirasora,pirasora,AZ803061,38.72,48.377
AZ803124,Pirəsora,Pirasora,pirasora,AZ803124,38.642,48.414
AZ803048,Pirzəkücə,Pirzakuja,pirzakuja,AZ803048,38.757,48.455
AZ803067,Piyəkücə,Piyakuja,piyakuja,AZ803067,38.709,48.483
AZ803027,Rəzəvül,Razavul,razavul,AZ803027,38.827,48.474
AZ803074,Rəzgov,Razgov,razgov,AZ803074,38.673,48.455
AZ803069,Rvarud,Rvarud,rvarud,AZ803069,38.695,48.49
AZ803059,Şinəbənd,Shinaband,shinaband,AZ803059,38.758,48.373
AZ803018,Şingədulan,Shingadulan,shingadulan,AZ803018,38.86,48.395
AZ803037,Şivlə,Shivla,shivla,AZ803037,38.843,48.343
AZ803076,Şonaçola,Shonachola,shonachola,AZ803076,38.69,48.405
AZ803087,Sipyəreqon,Sipyaregon,sipyaregon,AZ803087,38.783,48.519
AZ803111,Sivəkəran,Sivakaran,sivakaran,AZ803111,38.754,48.614
AZ803104,Siyov,Siyov,siyov,AZ803104,38.669,48.602
AZ803019,Sors,Sors,sors,AZ803019,38.858,48.379
AZ803158,Sorsçay,Sorschay,sorschay,AZ803158,38.788,48.312
AZ803017,Soru,Soru,soru,AZ803017,38.846,48.471
AZ803151,Təbrizli,Tabrizli,tabrizli,AZ803151,38.775,48.54
AZ803097,Təndul,Tandul,tandul,AZ803097,38.693,48.564
AZ803071,Təngəbin,Tangabin,tangabin,AZ803071,38.687,48.47
AZ803120,Tatoni,Tatoni,tatoni,AZ803120,38.658,48.399
AZ803098,Tikəband,Tikaband,tikaband,AZ803098,38.709,48.551
AZ803137,Tülü,Tulu,tulu,AZ803137,38.6,48.5
AZ803083,Vamazğon,Vamazghon,vamazghon,AZ803083,38.93,48.531
AZ803135,Vənədi,Vanadi,vanadi,AZ803135,38.631,48.623
AZ803148,Veri,Veri,veri,AZ803148,38.671,48.504
AZ803102,Veri Əliabadı,Veri Aliabadi,veri-aliabadi,AZ803102,38.679,48.552
AZ803161,Vılık,Vilik,vilik,AZ803161,38.583,48.509
AZ803026,Vistən,Vistan,vistan,AZ803026,38.822,48.488
AZ803088,Vizəzəmin,Vizazamin,vizazamin,AZ803088,38.771,48.519
AZ803144,Vijaker,Vizhaker,vizhaker,AZ803144,38.617,48.547
AZ803134,Vov,Vov,vov,AZ803134,38.633,48.628
AZ803113,Yuxarı Amburdərə,Yukhari Amburdere,yukhari-amburdere,AZ803113,38.654,48.307
AZ803042,Yuxarı Bilnə,Yukhari Bilna,yukhari-bilna,AZ803042,38.808,48.415
AZ803056,Zərdəbərə,Zardabara,zardabara,AZ803056,38.778,48.339
AZ803099,Zardoni,Zardoni,zardoni,AZ803099,38.722,48.531
AZ803110,Zərigümaco,Zarigumajo,zarigumajo,AZ803110,38.698,48.632
AZ803029,Zenoni,Zenoni,zenoni,AZ803029,38.882,48.394
AZ803106,Zeynəko,Zeynako,zeynako,AZ803106,38.68,48.652
AZ803063,Jindi,Zhindi,zhindi,AZ803063,38.73,48.448
AZ803033,Zövnə,Zovna,zovna,AZ803033,38.865,48.319
AZ803032,Züvüc,Zuvuj,zuvuj,AZ803032,38.864,48.336
