id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ602024,Piçənis,Pichenis,pichenis,AZ602024,39.804,46.446
AZ602031,Pircahan,Pirjahan,pirjahan,AZ602031,39.73,46.436
AZ602085,Sadınlar,Sadinlar,sadinlar,AZ602085,39.653,46.347
AZ602080,Səfiyan,Safiyan,safiyan,AZ602080,39.526,46.63
AZ602095,Sarıbaba,Saribaba,saribaba,AZ602095,39.71,46.574
AZ602030,Seyidlər,Seyidlar,seyidlar,AZ602030,39.708,46.462
AZ602021,Şəlvə,Shalva,shalva,AZ602021,39.838,46.296
AZ602016,Şamkənd,Shamkend,shamkend,AZ602016,39.881,46.415
AZ602042,Şeylanlı,Sheylanli,sheylanli,AZ602042,39.773,46.287
AZ602057,Sonasar,Sonasar,sonasar,AZ602057,39.7,46.419
AZ602055,Soyuqbulaq,Soyugbulag,soyugbulag,AZ602055,39.696,46.393
AZ602077,Suarası,Suarasi,suarasi,AZ602077,39.566,46.668
AZ602064,Sus,Sus,sus,AZ602064,39.626,46.514
AZ602098,Tərxanlı,Tarkhanli,tarkhanli,AZ602098,39.573,46.626
AZ602029,Təzəkənd,Tezekend,tezekend,AZ602029,39.759,46.497
AZ602109,Türklər,Turklar,turklar,AZ602109,39.517,46.615
AZ602122,Turşsu,Turshsu,turshsu,AZ602122,39.619,46.574
AZ602091,Uludüz,Uluduz,uluduz,AZ602091,39.648,46.466
AZ602070,Unannovu,Unannovu,unannovu,AZ602070,39.599,46.605
AZ602027,Vağazin,Vaghazin,vaghazin,AZ602027,39.779,46.481
AZ602039,Vəlibəyli,Valibeyli,valibeyli,AZ602039,39.821,46.295
AZ602078,Yuxarı Fərəcan,Yukhari Farajan,yukhari-farajan,AZ602078,39.54,46.68
AZ602065,Zabux,Zabukh,zabukh,AZ602065,39.591,46.544
AZ602125,Zağaltı,Zaghalti,zaghalti,AZ602125,39.884,46.339
AZ602012,Zerti,Zerti,zerti,AZ602012,39.678,46.538
AZ602093,Zeyvə,Zeyva,zeyva,AZ602093,39.664,46.418
AZ602092,Ziyrik,Ziyrik,ziyrik,AZ602092,39.656,46.445
