id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ603022,Xocik,Khojik,khojik,AZ603022,39.35,46.685
AZ603073,Kürd Mahruzlu,Kurd Mahruzlu,kurd-mahruzlu,AZ603073,39.214,46.735
AZ603005,Ləpəxeyranlı,Lapakheyranli,lapakheyranli,AZ603005,39.394,46.544
AZ603008,Mahmudlu,Mahmudlu,mahmudlu,AZ603008,39.37,46.572
AZ603071,Mahruzlu,Mahruzlu,mahruzlu,AZ603071,39.23,46.72
AZ603001,Məlikəhmədli,Malikahmadli,malikahmadli,AZ603001,39.45,46.514
AZ603053,Məmər,Mamar,mamar,AZ603053,39.252,46.694
AZ603023,Mərdanlı,Mardanli,mardanli,AZ603023,39.336,46.695
AZ603035,Məzrə,Mazra,mazra,AZ603035,39.41,46.411
AZ603044,Mehrili,Mehrili,mehrili,AZ603044,39.303,46.559
AZ603087,Milanlı,Milanli,milanli,AZ603087,39.488,46.729
AZ603041,Mirlər,Mirlar,mirlar,AZ603041,39.301,46.635
AZ603021,Mollabürhan,Mollaburhan,mollaburhan,AZ603021,39.354,46.669
AZ603052,Mollalı,Mollali,mollali,AZ603052,39.245,46.667
AZ603070,Muğanlı,Mughanli,mughanli,AZ603070,39.238,46.73
AZ603085,Muradxanlı,Muradkhanli,muradkhanli,AZ603085,39.455,46.626
AZ603026,Novlu,Novlu,novlu,AZ603026,39.416,46.447
AZ603018,Padar,Padar,padar,AZ603018,39.381,46.67
AZ603042,Poladlı,Poladli,poladli,AZ603042,39.312,46.579
AZ603048,Saldaş,Saldash,saldash,AZ603048,39.255,46.582
AZ603061,Saray,Saray,saray,AZ603061,39.311,46.632
AZ603019,Sarıyataq,Sariyatag,sariyatag,AZ603019,39.379,46.659
AZ603075,Seləli,Selali,selali,AZ603075,39.2,46.736
AZ603034,Seytas,Seytas,seytas,AZ603034,39.386,46.422
AZ603083,Tarovlu,Tarovlu,tarovlu,AZ603083,39.333,46.533
AZ603094,Tatar,Tatar,tatar,AZ603094,39.161,46.706
AZ603002,Teymur Müskənli,Teymur Muskanli,teymur-muskanli,AZ603002,39.428,46.504
AZ603058,Tinli,Tinli,tinli,AZ603058,39.2,46.713
AZ603056,Ulaşlı,Ulashli,ulashli,AZ603056,39.227,46.705
AZ603031,Yuxarı Cibikli,Yukhari Jibikli,yukhari-jibikli,AZ603031,39.368,46.439
AZ603038,Yuxarı Xocamsaqlı,Yukhari Khojamsagli,yukhari-khojamsagli,AZ603038,39.319,46.566
AZ603069,Yuxarı Mollu,Yukhari Mollu,yukhari-mollu,AZ603069,39.329,46.686
AZ603067,Yusifbəyli,Yusifbeyli,yusifbeyli,AZ603067,39.32,46.704
AZ603074,Zilanlı,Zilanli,zilanli,AZ603074,39.206,46.735
AZ603090,Zor,Zor,zor,AZ603090,39.304,46.549
